2728
(
(22.792000 ( 2.607930 0.000000 0.000000 ))
(22.803000 ( 2.580134 0.000000 0.000000 ))
(22.814000 ( 2.551646 0.000000 0.000000 ))
(22.825000 ( 2.522499 0.000000 0.000000 ))
(22.836000 ( 2.492727 0.000000 0.000000 ))
(22.847000 ( 2.462368 0.000000 0.000000 ))
(22.858000 ( 2.431456 0.000000 0.000000 ))
(22.869000 ( 2.400029 0.000000 0.000000 ))
(22.880000 ( 2.368125 0.000000 0.000000 ))
(22.891000 ( 2.335780 0.000000 0.000000 ))
(22.902000 ( 2.303035 0.000000 0.000000 ))
(22.913000 ( 2.269928 0.000000 0.000000 ))
(22.924000 ( 2.236499 0.000000 0.000000 ))
(22.935000 ( 2.202787 0.000000 0.000000 ))
(22.946000 ( 2.168833 0.000000 0.000000 ))
(22.957000 ( 2.134678 0.000000 0.000000 ))
(22.968000 ( 2.100362 0.000000 0.000000 ))
(22.979000 ( 2.065926 0.000000 0.000000 ))
(22.990000 ( 2.031411 0.000000 0.000000 ))
(23.001000 ( 1.996858 0.000000 0.000000 ))
(23.012000 ( 1.962310 0.000000 0.000000 ))
(23.023000 ( 1.927806 0.000000 0.000000 ))
(23.034000 ( 1.893389 0.000000 0.000000 ))
(23.045000 ( 1.859099 0.000000 0.000000 ))
(23.056000 ( 1.824977 0.000000 0.000000 ))
(23.067000 ( 1.791064 0.000000 0.000000 ))
(23.078000 ( 1.757401 0.000000 0.000000 ))
(23.089000 ( 1.724027 0.000000 0.000000 ))
(23.100000 ( 1.690983 0.000000 0.000000 ))
(23.111000 ( 1.658308 0.000000 0.000000 ))
(23.122000 ( 1.626041 0.000000 0.000000 ))
(23.133000 ( 1.594220 0.000000 0.000000 ))
(23.144000 ( 1.562884 0.000000 0.000000 ))
(23.155000 ( 1.532070 0.000000 0.000000 ))
(23.166000 ( 1.501815 0.000000 0.000000 ))
(23.177000 ( 1.472154 0.000000 0.000000 ))
(23.188000 ( 1.443124 0.000000 0.000000 ))
(23.199000 ( 1.414759 0.000000 0.000000 ))
(23.210000 ( 1.387093 0.000000 0.000000 ))
(23.221000 ( 1.360159 0.000000 0.000000 ))
(23.232000 ( 1.333988 0.000000 0.000000 ))
(23.243000 ( 1.308613 0.000000 0.000000 ))
(23.254000 ( 1.284064 0.000000 0.000000 ))
(23.265000 ( 1.260369 0.000000 0.000000 ))
(23.276000 ( 1.237557 0.000000 0.000000 ))
(23.287000 ( 1.215657 0.000000 0.000000 ))
(23.298000 ( 1.194692 0.000000 0.000000 ))
(23.309000 ( 1.174689 0.000000 0.000000 ))
(23.320000 ( 1.155672 0.000000 0.000000 ))
(23.331000 ( 1.137663 0.000000 0.000000 ))
(23.342000 ( 1.120684 0.000000 0.000000 ))
(23.353000 ( 1.104754 0.000000 0.000000 ))
(23.364000 ( 1.089894 0.000000 0.000000 ))
(23.375000 ( 1.076120 0.000000 0.000000 ))
(23.386000 ( 1.063450 0.000000 0.000000 ))
(23.397000 ( 1.051898 0.000000 0.000000 ))
(23.408000 ( 1.041478 0.000000 0.000000 ))
(23.419000 ( 1.032203 0.000000 0.000000 ))
(23.430000 ( 1.024083 0.000000 0.000000 ))
(23.441000 ( 1.017129 0.000000 0.000000 ))
(23.452000 ( 1.011348 0.000000 0.000000 ))
(23.463000 ( 1.006748 0.000000 0.000000 ))
(23.474000 ( 1.003334 0.000000 0.000000 ))
(23.485000 ( 1.001110 0.000000 0.000000 ))
(23.496000 ( 1.000079 0.000000 0.000000 ))
(23.507000 ( 1.000242 0.000000 0.000000 ))
(23.518000 ( 1.001598 0.000000 0.000000 ))
(23.529000 ( 1.004147 0.000000 0.000000 ))
(23.540000 ( 1.007885 0.000000 0.000000 ))
(23.551000 ( 1.012808 0.000000 0.000000 ))
(23.562000 ( 1.018909 0.000000 0.000000 ))
(23.573000 ( 1.026183 0.000000 0.000000 ))
(23.584000 ( 1.034618 0.000000 0.000000 ))
(23.595000 ( 1.044207 0.000000 0.000000 ))
(23.606000 ( 1.054937 0.000000 0.000000 ))
(23.617000 ( 1.066795 0.000000 0.000000 ))
(23.628000 ( 1.079768 0.000000 0.000000 ))
(23.639000 ( 1.093840 0.000000 0.000000 ))
(23.650000 ( 1.108993 0.000000 0.000000 ))
(23.661000 ( 1.125211 0.000000 0.000000 ))
(23.672000 ( 1.142473 0.000000 0.000000 ))
(23.683000 ( 1.160760 0.000000 0.000000 ))
(23.694000 ( 1.180048 0.000000 0.000000 ))
(23.705000 ( 1.200315 0.000000 0.000000 ))
(23.716000 ( 1.221538 0.000000 0.000000 ))
(23.727000 ( 1.243690 0.000000 0.000000 ))
(23.738000 ( 1.266745 0.000000 0.000000 ))
(23.749000 ( 1.290675 0.000000 0.000000 ))
(23.760000 ( 1.315453 0.000000 0.000000 ))
(23.771000 ( 1.341048 0.000000 0.000000 ))
(23.782000 ( 1.367430 0.000000 0.000000 ))
(23.793000 ( 1.394567 0.000000 0.000000 ))
(23.804000 ( 1.422427 0.000000 0.000000 ))
(23.815000 ( 1.450977 0.000000 0.000000 ))
(23.826000 ( 1.480183 0.000000 0.000000 ))
(23.837000 ( 1.510009 0.000000 0.000000 ))
(23.848000 ( 1.540420 0.000000 0.000000 ))
(23.859000 ( 1.571380 0.000000 0.000000 ))
(23.870000 ( 1.602852 0.000000 0.000000 ))
(23.881000 ( 1.634798 0.000000 0.000000 ))
(23.892000 ( 1.667180 0.000000 0.000000 ))
(23.903000 ( 1.699960 0.000000 0.000000 ))
(23.914000 ( 1.733098 0.000000 0.000000 ))
(23.925000 ( 1.766555 0.000000 0.000000 ))
(23.936000 ( 1.800290 0.000000 0.000000 ))
(23.947000 ( 1.834264 0.000000 0.000000 ))
(23.958000 ( 1.868436 0.000000 0.000000 ))
(23.969000 ( 1.902765 0.000000 0.000000 ))
(23.980000 ( 1.937209 0.000000 0.000000 ))
(23.991000 ( 1.971729 0.000000 0.000000 ))
(24.002000 ( 2.006283 0.000000 0.000000 ))
(24.013000 ( 2.040829 0.000000 0.000000 ))
(24.024000 ( 2.075327 0.000000 0.000000 ))
(24.035000 ( 2.109734 0.000000 0.000000 ))
(24.046000 ( 2.144011 0.000000 0.000000 ))
(24.057000 ( 2.178115 0.000000 0.000000 ))
(24.068000 ( 2.212007 0.000000 0.000000 ))
(24.079000 ( 2.245646 0.000000 0.000000 ))
(24.090000 ( 2.278991 0.000000 0.000000 ))
(24.101000 ( 2.312003 0.000000 0.000000 ))
(24.112000 ( 2.344643 0.000000 0.000000 ))
(24.123000 ( 2.376871 0.000000 0.000000 ))
(24.134000 ( 2.408649 0.000000 0.000000 ))
(24.145000 ( 2.439939 0.000000 0.000000 ))
(24.156000 ( 2.470704 0.000000 0.000000 ))
(24.167000 ( 2.500907 0.000000 0.000000 ))
(24.178000 ( 2.530511 0.000000 0.000000 ))
(24.189000 ( 2.559482 0.000000 0.000000 ))
(24.200000 ( 2.587785 0.000000 0.000000 ))
(24.211000 ( 2.615386 0.000000 0.000000 ))
(24.222000 ( 2.642253 0.000000 0.000000 ))
(24.233000 ( 2.668352 0.000000 0.000000 ))
(24.244000 ( 2.693653 0.000000 0.000000 ))
(24.255000 ( 2.718126 0.000000 0.000000 ))
(24.266000 ( 2.741742 0.000000 0.000000 ))
(24.277000 ( 2.764472 0.000000 0.000000 ))
(24.288000 ( 2.786288 0.000000 0.000000 ))
(24.299000 ( 2.807166 0.000000 0.000000 ))
(24.310000 ( 2.827081 0.000000 0.000000 ))
(24.321000 ( 2.846007 0.000000 0.000000 ))
(24.332000 ( 2.863923 0.000000 0.000000 ))
(24.343000 ( 2.880808 0.000000 0.000000 ))
(24.354000 ( 2.896641 0.000000 0.000000 ))
(24.365000 ( 2.911403 0.000000 0.000000 ))
(24.376000 ( 2.925077 0.000000 0.000000 ))
(24.387000 ( 2.937646 0.000000 0.000000 ))
(24.398000 ( 2.949096 0.000000 0.000000 ))
(24.409000 ( 2.959412 0.000000 0.000000 ))
(24.420000 ( 2.968583 0.000000 0.000000 ))
(24.431000 ( 2.976597 0.000000 0.000000 ))
(24.442000 ( 2.983445 0.000000 0.000000 ))
(24.453000 ( 2.989119 0.000000 0.000000 ))
(24.464000 ( 2.993611 0.000000 0.000000 ))
(24.475000 ( 2.996917 0.000000 0.000000 ))
(24.486000 ( 2.999033 0.000000 0.000000 ))
(24.497000 ( 2.999956 0.000000 0.000000 ))
(24.508000 ( 2.999684 0.000000 0.000000 ))
(24.519000 ( 2.998219 0.000000 0.000000 ))
(24.530000 ( 2.995562 0.000000 0.000000 ))
(24.541000 ( 2.991716 0.000000 0.000000 ))
(24.552000 ( 2.986686 0.000000 0.000000 ))
(24.563000 ( 2.980478 0.000000 0.000000 ))
(24.574000 ( 2.973099 0.000000 0.000000 ))
(24.585000 ( 2.964557 0.000000 0.000000 ))
(24.596000 ( 2.954865 0.000000 0.000000 ))
(24.607000 ( 2.944031 0.000000 0.000000 ))
(24.618000 ( 2.932071 0.000000 0.000000 ))
(24.629000 ( 2.918998 0.000000 0.000000 ))
(24.640000 ( 2.904827 0.000000 0.000000 ))
(24.651000 ( 2.889576 0.000000 0.000000 ))
(24.662000 ( 2.873262 0.000000 0.000000 ))
(24.673000 ( 2.855906 0.000000 0.000000 ))
(24.684000 ( 2.837528 0.000000 0.000000 ))
(24.695000 ( 2.818150 0.000000 0.000000 ))
(24.706000 ( 2.797794 0.000000 0.000000 ))
(24.717000 ( 2.776487 0.000000 0.000000 ))
(24.728000 ( 2.754251 0.000000 0.000000 ))
(24.739000 ( 2.731116 0.000000 0.000000 ))
(24.750000 ( 2.707107 0.000000 0.000000 ))
(24.761000 ( 2.682254 0.000000 0.000000 ))
(24.772000 ( 2.656586 0.000000 0.000000 ))
(24.783000 ( 2.630134 0.000000 0.000000 ))
(24.794000 ( 2.602930 0.000000 0.000000 ))
(24.805000 ( 2.575005 0.000000 0.000000 ))
(24.816000 ( 2.546394 0.000000 0.000000 ))
(24.827000 ( 2.517131 0.000000 0.000000 ))
(24.838000 ( 2.487250 0.000000 0.000000 ))
(24.849000 ( 2.456787 0.000000 0.000000 ))
(24.860000 ( 2.425779 0.000000 0.000000 ))
(24.871000 ( 2.394263 0.000000 0.000000 ))
(24.882000 ( 2.362275 0.000000 0.000000 ))
(24.893000 ( 2.329855 0.000000 0.000000 ))
(24.904000 ( 2.297042 0.000000 0.000000 ))
(24.915000 ( 2.263873 0.000000 0.000000 ))
(24.926000 ( 2.230389 0.000000 0.000000 ))
(24.937000 ( 2.196631 0.000000 0.000000 ))
(24.948000 ( 2.162637 0.000000 0.000000 ))
(24.959000 ( 2.128449 0.000000 0.000000 ))
(24.970000 ( 2.094108 0.000000 0.000000 ))
(24.981000 ( 2.059655 0.000000 0.000000 ))
(24.992000 ( 2.025130 0.000000 0.000000 ))
(25.003000 ( 1.990575 0.000000 0.000000 ))
(25.014000 ( 1.956032 0.000000 0.000000 ))
(25.025000 ( 1.921541 0.000000 0.000000 ))
(25.036000 ( 1.887144 0.000000 0.000000 ))
(25.047000 ( 1.852881 0.000000 0.000000 ))
(25.058000 ( 1.818794 0.000000 0.000000 ))
(25.069000 ( 1.784924 0.000000 0.000000 ))
(25.080000 ( 1.751310 0.000000 0.000000 ))
(25.091000 ( 1.717993 0.000000 0.000000 ))
(25.102000 ( 1.685013 0.000000 0.000000 ))
(25.113000 ( 1.652410 0.000000 0.000000 ))
(25.124000 ( 1.620221 0.000000 0.000000 ))
(25.135000 ( 1.588486 0.000000 0.000000 ))
(25.146000 ( 1.557242 0.000000 0.000000 ))
(25.157000 ( 1.526527 0.000000 0.000000 ))
(25.168000 ( 1.496377 0.000000 0.000000 ))
(25.179000 ( 1.466828 0.000000 0.000000 ))
(25.190000 ( 1.437917 0.000000 0.000000 ))
(25.201000 ( 1.409676 0.000000 0.000000 ))
(25.212000 ( 1.382140 0.000000 0.000000 ))
(25.223000 ( 1.355343 0.000000 0.000000 ))
(25.234000 ( 1.329314 0.000000 0.000000 ))
(25.245000 ( 1.304087 0.000000 0.000000 ))
(25.256000 ( 1.279691 0.000000 0.000000 ))
(25.267000 ( 1.256155 0.000000 0.000000 ))
(25.278000 ( 1.233507 0.000000 0.000000 ))
(25.289000 ( 1.211774 0.000000 0.000000 ))
(25.300000 ( 1.190983 0.000000 0.000000 ))
(25.311000 ( 1.171158 0.000000 0.000000 ))
(25.322000 ( 1.152322 0.000000 0.000000 ))
(25.333000 ( 1.134499 0.000000 0.000000 ))
(25.344000 ( 1.117709 0.000000 0.000000 ))
(25.355000 ( 1.101972 0.000000 0.000000 ))
(25.366000 ( 1.087308 0.000000 0.000000 ))
(25.377000 ( 1.073734 0.000000 0.000000 ))
(25.388000 ( 1.061266 0.000000 0.000000 ))
(25.399000 ( 1.049919 0.000000 0.000000 ))
(25.410000 ( 1.039706 0.000000 0.000000 ))
(25.421000 ( 1.030640 0.000000 0.000000 ))
(25.432000 ( 1.022732 0.000000 0.000000 ))
(25.443000 ( 1.015990 0.000000 0.000000 ))
(25.454000 ( 1.010424 0.000000 0.000000 ))
(25.465000 ( 1.006039 0.000000 0.000000 ))
(25.476000 ( 1.002841 0.000000 0.000000 ))
(25.487000 ( 1.000834 0.000000 0.000000 ))
(25.498000 ( 1.000020 0.000000 0.000000 ))
(25.509000 ( 1.000400 0.000000 0.000000 ))
(25.520000 ( 1.001973 0.000000 0.000000 ))
(25.531000 ( 1.004739 0.000000 0.000000 ))
(25.542000 ( 1.008692 0.000000 0.000000 ))
(25.553000 ( 1.013830 0.000000 0.000000 ))
(25.564000 ( 1.020145 0.000000 0.000000 ))
(25.575000 ( 1.027630 0.000000 0.000000 ))
(25.586000 ( 1.036276 0.000000 0.000000 ))
(25.597000 ( 1.046073 0.000000 0.000000 ))
(25.608000 ( 1.057009 0.000000 0.000000 ))
(25.619000 ( 1.069072 0.000000 0.000000 ))
(25.630000 ( 1.082245 0.000000 0.000000 ))
(25.641000 ( 1.096515 0.000000 0.000000 ))
(25.652000 ( 1.111864 0.000000 0.000000 ))
(25.663000 ( 1.128273 0.000000 0.000000 ))
(25.674000 ( 1.145723 0.000000 0.000000 ))
(25.685000 ( 1.164193 0.000000 0.000000 ))
(25.696000 ( 1.183661 0.000000 0.000000 ))
(25.707000 ( 1.204104 0.000000 0.000000 ))
(25.718000 ( 1.225497 0.000000 0.000000 ))
(25.729000 ( 1.247815 0.000000 0.000000 ))
(25.740000 ( 1.271031 0.000000 0.000000 ))
(25.751000 ( 1.295118 0.000000 0.000000 ))
(25.762000 ( 1.320047 0.000000 0.000000 ))
(25.773000 ( 1.345787 0.000000 0.000000 ))
(25.784000 ( 1.372309 0.000000 0.000000 ))
(25.795000 ( 1.399580 0.000000 0.000000 ))
(25.806000 ( 1.427568 0.000000 0.000000 ))
(25.817000 ( 1.456240 0.000000 0.000000 ))
(25.828000 ( 1.485560 0.000000 0.000000 ))
(25.839000 ( 1.515496 0.000000 0.000000 ))
(25.850000 ( 1.546010 0.000000 0.000000 ))
(25.861000 ( 1.577065 0.000000 0.000000 ))
(25.872000 ( 1.608626 0.000000 0.000000 ))
(25.883000 ( 1.640655 0.000000 0.000000 ))
(25.894000 ( 1.673112 0.000000 0.000000 ))
(25.905000 ( 1.705960 0.000000 0.000000 ))
(25.916000 ( 1.739158 0.000000 0.000000 ))
(25.927000 ( 1.772669 0.000000 0.000000 ))
(25.938000 ( 1.806451 0.000000 0.000000 ))
(25.949000 ( 1.840463 0.000000 0.000000 ))
(25.960000 ( 1.874667 0.000000 0.000000 ))
(25.971000 ( 1.909020 0.000000 0.000000 ))
(25.982000 ( 1.943481 0.000000 0.000000 ))
(25.993000 ( 1.978011 0.000000 0.000000 ))
(26.004000 ( 2.012566 0.000000 0.000000 ))
(26.015000 ( 2.047106 0.000000 0.000000 ))
(26.026000 ( 2.081591 0.000000 0.000000 ))
(26.037000 ( 2.115977 0.000000 0.000000 ))
(26.048000 ( 2.150226 0.000000 0.000000 ))
(26.059000 ( 2.184294 0.000000 0.000000 ))
(26.070000 ( 2.218143 0.000000 0.000000 ))
(26.081000 ( 2.251732 0.000000 0.000000 ))
(26.092000 ( 2.285019 0.000000 0.000000 ))
(26.103000 ( 2.317967 0.000000 0.000000 ))
(26.114000 ( 2.350534 0.000000 0.000000 ))
(26.125000 ( 2.382683 0.000000 0.000000 ))
(26.136000 ( 2.414376 0.000000 0.000000 ))
(26.147000 ( 2.445573 0.000000 0.000000 ))
(26.158000 ( 2.476238 0.000000 0.000000 ))
(26.169000 ( 2.506335 0.000000 0.000000 ))
(26.180000 ( 2.535827 0.000000 0.000000 ))
(26.191000 ( 2.564679 0.000000 0.000000 ))
(26.202000 ( 2.592857 0.000000 0.000000 ))
(26.213000 ( 2.620327 0.000000 0.000000 ))
(26.224000 ( 2.647056 0.000000 0.000000 ))
(26.235000 ( 2.673013 0.000000 0.000000 ))
(26.246000 ( 2.698165 0.000000 0.000000 ))
(26.257000 ( 2.722485 0.000000 0.000000 ))
(26.268000 ( 2.745941 0.000000 0.000000 ))
(26.279000 ( 2.768507 0.000000 0.000000 ))
(26.290000 ( 2.790155 0.000000 0.000000 ))
(26.301000 ( 2.810860 0.000000 0.000000 ))
(26.312000 ( 2.830596 0.000000 0.000000 ))
(26.323000 ( 2.849340 0.000000 0.000000 ))
(26.334000 ( 2.867071 0.000000 0.000000 ))
(26.345000 ( 2.883766 0.000000 0.000000 ))
(26.356000 ( 2.899405 0.000000 0.000000 ))
(26.367000 ( 2.913971 0.000000 0.000000 ))
(26.378000 ( 2.927445 0.000000 0.000000 ))
(26.389000 ( 2.939812 0.000000 0.000000 ))
(26.400000 ( 2.951057 0.000000 0.000000 ))
(26.411000 ( 2.961165 0.000000 0.000000 ))
(26.422000 ( 2.970127 0.000000 0.000000 ))
(26.433000 ( 2.977929 0.000000 0.000000 ))
(26.444000 ( 2.984564 0.000000 0.000000 ))
(26.455000 ( 2.990024 0.000000 0.000000 ))
(26.466000 ( 2.994301 0.000000 0.000000 ))
(26.477000 ( 2.997391 0.000000 0.000000 ))
(26.488000 ( 2.999289 0.000000 0.000000 ))
(26.499000 ( 2.999995 0.000000 0.000000 ))
(26.510000 ( 2.999507 0.000000 0.000000 ))
(26.521000 ( 2.997825 0.000000 0.000000 ))
(26.532000 ( 2.994951 0.000000 0.000000 ))
(26.543000 ( 2.990889 0.000000 0.000000 ))
(26.554000 ( 2.985645 0.000000 0.000000 ))
(26.565000 ( 2.979223 0.000000 0.000000 ))
(26.576000 ( 2.971632 0.000000 0.000000 ))
(26.587000 ( 2.962880 0.000000 0.000000 ))
(26.598000 ( 2.952979 0.000000 0.000000 ))
(26.609000 ( 2.941940 0.000000 0.000000 ))
(26.620000 ( 2.929776 0.000000 0.000000 ))
(26.631000 ( 2.916502 0.000000 0.000000 ))
(26.642000 ( 2.902134 0.000000 0.000000 ))
(26.653000 ( 2.886688 0.000000 0.000000 ))
(26.664000 ( 2.870184 0.000000 0.000000 ))
(26.675000 ( 2.852640 0.000000 0.000000 ))
(26.686000 ( 2.834078 0.000000 0.000000 ))
(26.697000 ( 2.814521 0.000000 0.000000 ))
(26.708000 ( 2.793990 0.000000 0.000000 ))
(26.719000 ( 2.772512 0.000000 0.000000 ))
(26.730000 ( 2.750111 0.000000 0.000000 ))
(26.741000 ( 2.726814 0.000000 0.000000 ))
(26.752000 ( 2.702650 0.000000 0.000000 ))
(26.763000 ( 2.677646 0.000000 0.000000 ))
(26.774000 ( 2.651834 0.000000 0.000000 ))
(26.785000 ( 2.625243 0.000000 0.000000 ))
(26.796000 ( 2.597905 0.000000 0.000000 ))
(26.807000 ( 2.569853 0.000000 0.000000 ))
(26.818000 ( 2.541121 0.000000 0.000000 ))
(26.829000 ( 2.511743 0.000000 0.000000 ))
(26.840000 ( 2.481754 0.000000 0.000000 ))
(26.851000 ( 2.451189 0.000000 0.000000 ))
(26.862000 ( 2.420086 0.000000 0.000000 ))
(26.873000 ( 2.388481 0.000000 0.000000 ))
(26.884000 ( 2.356412 0.000000 0.000000 ))
(26.895000 ( 2.323917 0.000000 0.000000 ))
(26.906000 ( 2.291036 0.000000 0.000000 ))
(26.917000 ( 2.257807 0.000000 0.000000 ))
(26.928000 ( 2.224271 0.000000 0.000000 ))
(26.939000 ( 2.190466 0.000000 0.000000 ))
(26.950000 ( 2.156434 0.000000 0.000000 ))
(26.961000 ( 2.122216 0.000000 0.000000 ))
(26.972000 ( 2.087851 0.000000 0.000000 ))
(26.983000 ( 2.053382 0.000000 0.000000 ))
(26.994000 ( 2.018848 0.000000 0.000000 ))
(27.005000 ( 1.984293 0.000000 0.000000 ))
(27.016000 ( 1.949756 0.000000 0.000000 ))
(27.027000 ( 1.915279 0.000000 0.000000 ))
(27.038000 ( 1.880903 0.000000 0.000000 ))
(27.049000 ( 1.846669 0.000000 0.000000 ))
(27.060000 ( 1.812619 0.000000 0.000000 ))
(27.071000 ( 1.778792 0.000000 0.000000 ))
(27.082000 ( 1.745229 0.000000 0.000000 ))
(27.093000 ( 1.711971 0.000000 0.000000 ))
(27.104000 ( 1.679056 0.000000 0.000000 ))
(27.115000 ( 1.646525 0.000000 0.000000 ))
(27.126000 ( 1.614416 0.000000 0.000000 ))
(27.137000 ( 1.582767 0.000000 0.000000 ))
(27.148000 ( 1.551617 0.000000 0.000000 ))
(27.159000 ( 1.521002 0.000000 0.000000 ))
(27.170000 ( 1.490959 0.000000 0.000000 ))
(27.181000 ( 1.461523 0.000000 0.000000 ))
(27.192000 ( 1.432731 0.000000 0.000000 ))
(27.203000 ( 1.404616 0.000000 0.000000 ))
(27.214000 ( 1.377212 0.000000 0.000000 ))
(27.225000 ( 1.350552 0.000000 0.000000 ))
(27.236000 ( 1.324667 0.000000 0.000000 ))
(27.247000 ( 1.299589 0.000000 0.000000 ))
(27.258000 ( 1.275347 0.000000 0.000000 ))
(27.269000 ( 1.251970 0.000000 0.000000 ))
(27.280000 ( 1.229487 0.000000 0.000000 ))
(27.291000 ( 1.207923 0.000000 0.000000 ))
(27.302000 ( 1.187306 0.000000 0.000000 ))
(27.313000 ( 1.167659 0.000000 0.000000 ))
(27.324000 ( 1.149006 0.000000 0.000000 ))
(27.335000 ( 1.131368 0.000000 0.000000 ))
(27.346000 ( 1.114769 0.000000 0.000000 ))
(27.357000 ( 1.099226 0.000000 0.000000 ))
(27.368000 ( 1.084759 0.000000 0.000000 ))
(27.379000 ( 1.071385 0.000000 0.000000 ))
(27.390000 ( 1.059119 0.000000 0.000000 ))
(27.401000 ( 1.047977 0.000000 0.000000 ))
(27.412000 ( 1.037972 0.000000 0.000000 ))
(27.423000 ( 1.029116 0.000000 0.000000 ))
(27.434000 ( 1.021419 0.000000 0.000000 ))
(27.445000 ( 1.014891 0.000000 0.000000 ))
(27.456000 ( 1.009539 0.000000 0.000000 ))
(27.467000 ( 1.005369 0.000000 0.000000 ))
(27.478000 ( 1.002387 0.000000 0.000000 ))
(27.489000 ( 1.000597 0.000000 0.000000 ))
(27.500000 ( 1.000000 0.000000 0.000000 ))
(27.511000 ( 1.000597 0.000000 0.000000 ))
(27.522000 ( 1.002387 0.000000 0.000000 ))
(27.533000 ( 1.005369 0.000000 0.000000 ))
(27.544000 ( 1.009539 0.000000 0.000000 ))
(27.555000 ( 1.014891 0.000000 0.000000 ))
(27.566000 ( 1.021419 0.000000 0.000000 ))
(27.577000 ( 1.029116 0.000000 0.000000 ))
(27.588000 ( 1.037972 0.000000 0.000000 ))
(27.599000 ( 1.047977 0.000000 0.000000 ))
(27.610000 ( 1.059119 0.000000 0.000000 ))
(27.621000 ( 1.071385 0.000000 0.000000 ))
(27.632000 ( 1.084759 0.000000 0.000000 ))
(27.643000 ( 1.099226 0.000000 0.000000 ))
(27.654000 ( 1.114769 0.000000 0.000000 ))
(27.665000 ( 1.131368 0.000000 0.000000 ))
(27.676000 ( 1.149006 0.000000 0.000000 ))
(27.687000 ( 1.167659 0.000000 0.000000 ))
(27.698000 ( 1.187306 0.000000 0.000000 ))
(27.709000 ( 1.207923 0.000000 0.000000 ))
(27.720000 ( 1.229487 0.000000 0.000000 ))
(27.731000 ( 1.251970 0.000000 0.000000 ))
(27.742000 ( 1.275347 0.000000 0.000000 ))
(27.753000 ( 1.299589 0.000000 0.000000 ))
(27.764000 ( 1.324667 0.000000 0.000000 ))
(27.775000 ( 1.350552 0.000000 0.000000 ))
(27.786000 ( 1.377212 0.000000 0.000000 ))
(27.797000 ( 1.404616 0.000000 0.000000 ))
(27.808000 ( 1.432731 0.000000 0.000000 ))
(27.819000 ( 1.461523 0.000000 0.000000 ))
(27.830000 ( 1.490959 0.000000 0.000000 ))
(27.841000 ( 1.521002 0.000000 0.000000 ))
(27.852000 ( 1.551617 0.000000 0.000000 ))
(27.863000 ( 1.582767 0.000000 0.000000 ))
(27.874000 ( 1.614416 0.000000 0.000000 ))
(27.885000 ( 1.646525 0.000000 0.000000 ))
(27.896000 ( 1.679056 0.000000 0.000000 ))
(27.907000 ( 1.711971 0.000000 0.000000 ))
(27.918000 ( 1.745229 0.000000 0.000000 ))
(27.929000 ( 1.778792 0.000000 0.000000 ))
(27.940000 ( 1.812619 0.000000 0.000000 ))
(27.951000 ( 1.846669 0.000000 0.000000 ))
(27.962000 ( 1.880903 0.000000 0.000000 ))
(27.973000 ( 1.915279 0.000000 0.000000 ))
(27.984000 ( 1.949756 0.000000 0.000000 ))
(27.995000 ( 1.984293 0.000000 0.000000 ))
(28.006000 ( 2.018848 0.000000 0.000000 ))
(28.017000 ( 2.053382 0.000000 0.000000 ))
(28.028000 ( 2.087851 0.000000 0.000000 ))
(28.039000 ( 2.122216 0.000000 0.000000 ))
(28.050000 ( 2.156434 0.000000 0.000000 ))
(28.061000 ( 2.190466 0.000000 0.000000 ))
(28.072000 ( 2.224271 0.000000 0.000000 ))
(28.083000 ( 2.257807 0.000000 0.000000 ))
(28.094000 ( 2.291036 0.000000 0.000000 ))
(28.105000 ( 2.323917 0.000000 0.000000 ))
(28.116000 ( 2.356412 0.000000 0.000000 ))
(28.127000 ( 2.388481 0.000000 0.000000 ))
(28.138000 ( 2.420086 0.000000 0.000000 ))
(28.149000 ( 2.451189 0.000000 0.000000 ))
(28.160000 ( 2.481754 0.000000 0.000000 ))
(28.171000 ( 2.511743 0.000000 0.000000 ))
(28.182000 ( 2.541121 0.000000 0.000000 ))
(28.193000 ( 2.569853 0.000000 0.000000 ))
(28.204000 ( 2.597905 0.000000 0.000000 ))
(28.215000 ( 2.625243 0.000000 0.000000 ))
(28.226000 ( 2.651834 0.000000 0.000000 ))
(28.237000 ( 2.677646 0.000000 0.000000 ))
(28.248000 ( 2.702650 0.000000 0.000000 ))
(28.259000 ( 2.726814 0.000000 0.000000 ))
(28.270000 ( 2.750111 0.000000 0.000000 ))
(28.281000 ( 2.772512 0.000000 0.000000 ))
(28.292000 ( 2.793990 0.000000 0.000000 ))
(28.303000 ( 2.814521 0.000000 0.000000 ))
(28.314000 ( 2.834078 0.000000 0.000000 ))
(28.325000 ( 2.852640 0.000000 0.000000 ))
(28.336000 ( 2.870184 0.000000 0.000000 ))
(28.347000 ( 2.886688 0.000000 0.000000 ))
(28.358000 ( 2.902134 0.000000 0.000000 ))
(28.369000 ( 2.916502 0.000000 0.000000 ))
(28.380000 ( 2.929776 0.000000 0.000000 ))
(28.391000 ( 2.941940 0.000000 0.000000 ))
(28.402000 ( 2.952979 0.000000 0.000000 ))
(28.413000 ( 2.962880 0.000000 0.000000 ))
(28.424000 ( 2.971632 0.000000 0.000000 ))
(28.435000 ( 2.979223 0.000000 0.000000 ))
(28.446000 ( 2.985645 0.000000 0.000000 ))
(28.457000 ( 2.990889 0.000000 0.000000 ))
(28.468000 ( 2.994951 0.000000 0.000000 ))
(28.479000 ( 2.997825 0.000000 0.000000 ))
