2728
(
(22.792000 ( 2.000000 0.000000 0.000000 ))
(22.803000 ( 2.000000 0.000000 0.000000 ))
(22.814000 ( 2.000000 0.000000 0.000000 ))
(22.825000 ( 2.000000 0.000000 0.000000 ))
(22.836000 ( 2.000000 0.000000 0.000000 ))
(22.847000 ( 2.000000 0.000000 0.000000 ))
(22.858000 ( 2.000000 0.000000 0.000000 ))
(22.869000 ( 2.000000 0.000000 0.000000 ))
(22.880000 ( 2.000000 0.000000 0.000000 ))
(22.891000 ( 2.000000 0.000000 0.000000 ))
(22.902000 ( 2.000000 0.000000 0.000000 ))
(22.913000 ( 2.000000 0.000000 0.000000 ))
(22.924000 ( 2.000000 0.000000 0.000000 ))
(22.935000 ( 2.000000 0.000000 0.000000 ))
(22.946000 ( 2.000000 0.000000 0.000000 ))
(22.957000 ( 2.000000 0.000000 0.000000 ))
(22.968000 ( 2.000000 0.000000 0.000000 ))
(22.979000 ( 2.000000 0.000000 0.000000 ))
(22.990000 ( 2.000000 0.000000 0.000000 ))
(23.001000 ( 2.000000 0.000000 0.000000 ))
(23.012000 ( 2.000000 0.000000 0.000000 ))
(23.023000 ( 2.000000 0.000000 0.000000 ))
(23.034000 ( 2.000000 0.000000 0.000000 ))
(23.045000 ( 2.000000 0.000000 0.000000 ))
(23.056000 ( 2.000000 0.000000 0.000000 ))
(23.067000 ( 2.000000 0.000000 0.000000 ))
(23.078000 ( 2.000000 0.000000 0.000000 ))
(23.089000 ( 2.000000 0.000000 0.000000 ))
(23.100000 ( 2.000000 0.000000 0.000000 ))
(23.111000 ( 2.000000 0.000000 0.000000 ))
(23.122000 ( 2.000000 0.000000 0.000000 ))
(23.133000 ( 2.000000 0.000000 0.000000 ))
(23.144000 ( 2.000000 0.000000 0.000000 ))
(23.155000 ( 2.000000 0.000000 0.000000 ))
(23.166000 ( 2.000000 0.000000 0.000000 ))
(23.177000 ( 2.000000 0.000000 0.000000 ))
(23.188000 ( 2.000000 0.000000 0.000000 ))
(23.199000 ( 2.000000 0.000000 0.000000 ))
(23.210000 ( 2.000000 0.000000 0.000000 ))
(23.221000 ( 2.000000 0.000000 0.000000 ))
(23.232000 ( 2.000000 0.000000 0.000000 ))
(23.243000 ( 2.000000 0.000000 0.000000 ))
(23.254000 ( 2.000000 0.000000 0.000000 ))
(23.265000 ( 2.000000 0.000000 0.000000 ))
(23.276000 ( 2.000000 0.000000 0.000000 ))
(23.287000 ( 2.000000 0.000000 0.000000 ))
(23.298000 ( 2.000000 0.000000 0.000000 ))
(23.309000 ( 2.000000 0.000000 0.000000 ))
(23.320000 ( 2.000000 0.000000 0.000000 ))
(23.331000 ( 2.000000 0.000000 0.000000 ))
(23.342000 ( 2.000000 0.000000 0.000000 ))
(23.353000 ( 2.000000 0.000000 0.000000 ))
(23.364000 ( 2.000000 0.000000 0.000000 ))
(23.375000 ( 2.000000 0.000000 0.000000 ))
(23.386000 ( 2.000000 0.000000 0.000000 ))
(23.397000 ( 2.000000 0.000000 0.000000 ))
(23.408000 ( 2.000000 0.000000 0.000000 ))
(23.419000 ( 2.000000 0.000000 0.000000 ))
(23.430000 ( 2.000000 0.000000 0.000000 ))
(23.441000 ( 2.000000 0.000000 0.000000 ))
(23.452000 ( 2.000000 0.000000 0.000000 ))
(23.463000 ( 2.000000 0.000000 0.000000 ))
(23.474000 ( 2.000000 0.000000 0.000000 ))
(23.485000 ( 2.000000 0.000000 0.000000 ))
(23.496000 ( 2.000000 0.000000 0.000000 ))
(23.507000 ( 2.000000 0.000000 0.000000 ))
(23.518000 ( 2.000000 0.000000 0.000000 ))
(23.529000 ( 2.000000 0.000000 0.000000 ))
(23.540000 ( 2.000000 0.000000 0.000000 ))
(23.551000 ( 2.000000 0.000000 0.000000 ))
(23.562000 ( 2.000000 0.000000 0.000000 ))
(23.573000 ( 2.000000 0.000000 0.000000 ))
(23.584000 ( 2.000000 0.000000 0.000000 ))
(23.595000 ( 2.000000 0.000000 0.000000 ))
(23.606000 ( 2.000000 0.000000 0.000000 ))
(23.617000 ( 2.000000 0.000000 0.000000 ))
(23.628000 ( 2.000000 0.000000 0.000000 ))
(23.639000 ( 2.000000 0.000000 0.000000 ))
(23.650000 ( 2.000000 0.000000 0.000000 ))
(23.661000 ( 2.000000 0.000000 0.000000 ))
(23.672000 ( 2.000000 0.000000 0.000000 ))
(23.683000 ( 2.000000 0.000000 0.000000 ))
(23.694000 ( 2.000000 0.000000 0.000000 ))
(23.705000 ( 2.000000 0.000000 0.000000 ))
(23.716000 ( 2.000000 0.000000 0.000000 ))
(23.727000 ( 2.000000 0.000000 0.000000 ))
(23.738000 ( 2.000000 0.000000 0.000000 ))
(23.749000 ( 2.000000 0.000000 0.000000 ))
(23.760000 ( 2.000000 0.000000 0.000000 ))
(23.771000 ( 2.000000 0.000000 0.000000 ))
(23.782000 ( 2.000000 0.000000 0.000000 ))
(23.793000 ( 2.000000 0.000000 0.000000 ))
(23.804000 ( 2.000000 0.000000 0.000000 ))
(23.815000 ( 2.000000 0.000000 0.000000 ))
(23.826000 ( 2.000000 0.000000 0.000000 ))
(23.837000 ( 2.000000 0.000000 0.000000 ))
(23.848000 ( 2.000000 0.000000 0.000000 ))
(23.859000 ( 2.000000 0.000000 0.000000 ))
(23.870000 ( 2.000000 0.000000 0.000000 ))
(23.881000 ( 2.000000 0.000000 0.000000 ))
(23.892000 ( 2.000000 0.000000 0.000000 ))
(23.903000 ( 2.000000 0.000000 0.000000 ))
(23.914000 ( 2.000000 0.000000 0.000000 ))
(23.925000 ( 2.000000 0.000000 0.000000 ))
(23.936000 ( 2.000000 0.000000 0.000000 ))
(23.947000 ( 2.000000 0.000000 0.000000 ))
(23.958000 ( 2.000000 0.000000 0.000000 ))
(23.969000 ( 2.000000 0.000000 0.000000 ))
(23.980000 ( 2.000000 0.000000 0.000000 ))
(23.991000 ( 2.000000 0.000000 0.000000 ))
(24.002000 ( 2.000000 0.000000 0.000000 ))
(24.013000 ( 2.000000 0.000000 0.000000 ))
(24.024000 ( 2.000000 0.000000 0.000000 ))
(24.035000 ( 2.000000 0.000000 0.000000 ))
(24.046000 ( 2.000000 0.000000 0.000000 ))
(24.057000 ( 2.000000 0.000000 0.000000 ))
(24.068000 ( 2.000000 0.000000 0.000000 ))
(24.079000 ( 2.000000 0.000000 0.000000 ))
(24.090000 ( 2.000000 0.000000 0.000000 ))
(24.101000 ( 2.000000 0.000000 0.000000 ))
(24.112000 ( 2.000000 0.000000 0.000000 ))
(24.123000 ( 2.000000 0.000000 0.000000 ))
(24.134000 ( 2.000000 0.000000 0.000000 ))
(24.145000 ( 2.000000 0.000000 0.000000 ))
(24.156000 ( 2.000000 0.000000 0.000000 ))
(24.167000 ( 2.000000 0.000000 0.000000 ))
(24.178000 ( 2.000000 0.000000 0.000000 ))
(24.189000 ( 2.000000 0.000000 0.000000 ))
(24.200000 ( 2.000000 0.000000 0.000000 ))
(24.211000 ( 2.000000 0.000000 0.000000 ))
(24.222000 ( 2.000000 0.000000 0.000000 ))
(24.233000 ( 2.000000 0.000000 0.000000 ))
(24.244000 ( 2.000000 0.000000 0.000000 ))
(24.255000 ( 2.000000 0.000000 0.000000 ))
(24.266000 ( 2.000000 0.000000 0.000000 ))
(24.277000 ( 2.000000 0.000000 0.000000 ))
(24.288000 ( 2.000000 0.000000 0.000000 ))
(24.299000 ( 2.000000 0.000000 0.000000 ))
(24.310000 ( 2.000000 0.000000 0.000000 ))
(24.321000 ( 2.000000 0.000000 0.000000 ))
(24.332000 ( 2.000000 0.000000 0.000000 ))
(24.343000 ( 2.000000 0.000000 0.000000 ))
(24.354000 ( 2.000000 0.000000 0.000000 ))
(24.365000 ( 2.000000 0.000000 0.000000 ))
(24.376000 ( 2.000000 0.000000 0.000000 ))
(24.387000 ( 2.000000 0.000000 0.000000 ))
(24.398000 ( 2.000000 0.000000 0.000000 ))
(24.409000 ( 2.000000 0.000000 0.000000 ))
(24.420000 ( 2.000000 0.000000 0.000000 ))
(24.431000 ( 2.000000 0.000000 0.000000 ))
(24.442000 ( 2.000000 0.000000 0.000000 ))
(24.453000 ( 2.000000 0.000000 0.000000 ))
(24.464000 ( 2.000000 0.000000 0.000000 ))
(24.475000 ( 2.000000 0.000000 0.000000 ))
(24.486000 ( 2.000000 0.000000 0.000000 ))
(24.497000 ( 2.000000 0.000000 0.000000 ))
(24.508000 ( 2.000000 0.000000 0.000000 ))
(24.519000 ( 2.000000 0.000000 0.000000 ))
(24.530000 ( 2.000000 0.000000 0.000000 ))
(24.541000 ( 2.000000 0.000000 0.000000 ))
(24.552000 ( 2.000000 0.000000 0.000000 ))
(24.563000 ( 2.000000 0.000000 0.000000 ))
(24.574000 ( 2.000000 0.000000 0.000000 ))
(24.585000 ( 2.000000 0.000000 0.000000 ))
(24.596000 ( 2.000000 0.000000 0.000000 ))
(24.607000 ( 2.000000 0.000000 0.000000 ))
(24.618000 ( 2.000000 0.000000 0.000000 ))
(24.629000 ( 2.000000 0.000000 0.000000 ))
(24.640000 ( 2.000000 0.000000 0.000000 ))
(24.651000 ( 2.000000 0.000000 0.000000 ))
(24.662000 ( 2.000000 0.000000 0.000000 ))
(24.673000 ( 2.000000 0.000000 0.000000 ))
(24.684000 ( 2.000000 0.000000 0.000000 ))
(24.695000 ( 2.000000 0.000000 0.000000 ))
(24.706000 ( 2.000000 0.000000 0.000000 ))
(24.717000 ( 2.000000 0.000000 0.000000 ))
(24.728000 ( 2.000000 0.000000 0.000000 ))
(24.739000 ( 2.000000 0.000000 0.000000 ))
(24.750000 ( 2.000000 0.000000 0.000000 ))
(24.761000 ( 2.000000 0.000000 0.000000 ))
(24.772000 ( 2.000000 0.000000 0.000000 ))
(24.783000 ( 2.000000 0.000000 0.000000 ))
(24.794000 ( 2.000000 0.000000 0.000000 ))
(24.805000 ( 2.000000 0.000000 0.000000 ))
(24.816000 ( 2.000000 0.000000 0.000000 ))
(24.827000 ( 2.000000 0.000000 0.000000 ))
(24.838000 ( 2.000000 0.000000 0.000000 ))
(24.849000 ( 2.000000 0.000000 0.000000 ))
(24.860000 ( 2.000000 0.000000 0.000000 ))
(24.871000 ( 2.000000 0.000000 0.000000 ))
(24.882000 ( 2.000000 0.000000 0.000000 ))
(24.893000 ( 2.000000 0.000000 0.000000 ))
(24.904000 ( 2.000000 0.000000 0.000000 ))
(24.915000 ( 2.000000 0.000000 0.000000 ))
(24.926000 ( 2.000000 0.000000 0.000000 ))
(24.937000 ( 2.000000 0.000000 0.000000 ))
(24.948000 ( 2.000000 0.000000 0.000000 ))
(24.959000 ( 2.000000 0.000000 0.000000 ))
(24.970000 ( 2.000000 0.000000 0.000000 ))
(24.981000 ( 2.000000 0.000000 0.000000 ))
(24.992000 ( 2.000000 0.000000 0.000000 ))
(25.003000 ( 2.000000 0.000000 0.000000 ))
(25.014000 ( 2.000000 0.000000 0.000000 ))
(25.025000 ( 2.000000 0.000000 0.000000 ))
(25.036000 ( 2.000000 0.000000 0.000000 ))
(25.047000 ( 2.000000 0.000000 0.000000 ))
(25.058000 ( 2.000000 0.000000 0.000000 ))
(25.069000 ( 2.000000 0.000000 0.000000 ))
(25.080000 ( 2.000000 0.000000 0.000000 ))
(25.091000 ( 2.000000 0.000000 0.000000 ))
(25.102000 ( 2.000000 0.000000 0.000000 ))
(25.113000 ( 2.000000 0.000000 0.000000 ))
(25.124000 ( 2.000000 0.000000 0.000000 ))
(25.135000 ( 2.000000 0.000000 0.000000 ))
(25.146000 ( 2.000000 0.000000 0.000000 ))
(25.157000 ( 2.000000 0.000000 0.000000 ))
(25.168000 ( 2.000000 0.000000 0.000000 ))
(25.179000 ( 2.000000 0.000000 0.000000 ))
(25.190000 ( 2.000000 0.000000 0.000000 ))
(25.201000 ( 2.000000 0.000000 0.000000 ))
(25.212000 ( 2.000000 0.000000 0.000000 ))
(25.223000 ( 2.000000 0.000000 0.000000 ))
(25.234000 ( 2.000000 0.000000 0.000000 ))
(25.245000 ( 2.000000 0.000000 0.000000 ))
(25.256000 ( 2.000000 0.000000 0.000000 ))
(25.267000 ( 2.000000 0.000000 0.000000 ))
(25.278000 ( 2.000000 0.000000 0.000000 ))
(25.289000 ( 2.000000 0.000000 0.000000 ))
(25.300000 ( 2.000000 0.000000 0.000000 ))
(25.311000 ( 2.000000 0.000000 0.000000 ))
(25.322000 ( 2.000000 0.000000 0.000000 ))
(25.333000 ( 2.000000 0.000000 0.000000 ))
(25.344000 ( 2.000000 0.000000 0.000000 ))
(25.355000 ( 2.000000 0.000000 0.000000 ))
(25.366000 ( 2.000000 0.000000 0.000000 ))
(25.377000 ( 2.000000 0.000000 0.000000 ))
(25.388000 ( 2.000000 0.000000 0.000000 ))
(25.399000 ( 2.000000 0.000000 0.000000 ))
(25.410000 ( 2.000000 0.000000 0.000000 ))
(25.421000 ( 2.000000 0.000000 0.000000 ))
(25.432000 ( 2.000000 0.000000 0.000000 ))
(25.443000 ( 2.000000 0.000000 0.000000 ))
(25.454000 ( 2.000000 0.000000 0.000000 ))
(25.465000 ( 2.000000 0.000000 0.000000 ))
(25.476000 ( 2.000000 0.000000 0.000000 ))
(25.487000 ( 2.000000 0.000000 0.000000 ))
(25.498000 ( 2.000000 0.000000 0.000000 ))
(25.509000 ( 2.000000 0.000000 0.000000 ))
(25.520000 ( 2.000000 0.000000 0.000000 ))
(25.531000 ( 2.000000 0.000000 0.000000 ))
(25.542000 ( 2.000000 0.000000 0.000000 ))
(25.553000 ( 2.000000 0.000000 0.000000 ))
(25.564000 ( 2.000000 0.000000 0.000000 ))
(25.575000 ( 2.000000 0.000000 0.000000 ))
(25.586000 ( 2.000000 0.000000 0.000000 ))
(25.597000 ( 2.000000 0.000000 0.000000 ))
(25.608000 ( 2.000000 0.000000 0.000000 ))
(25.619000 ( 2.000000 0.000000 0.000000 ))
(25.630000 ( 2.000000 0.000000 0.000000 ))
(25.641000 ( 2.000000 0.000000 0.000000 ))
(25.652000 ( 2.000000 0.000000 0.000000 ))
(25.663000 ( 2.000000 0.000000 0.000000 ))
(25.674000 ( 2.000000 0.000000 0.000000 ))
(25.685000 ( 2.000000 0.000000 0.000000 ))
(25.696000 ( 2.000000 0.000000 0.000000 ))
(25.707000 ( 2.000000 0.000000 0.000000 ))
(25.718000 ( 2.000000 0.000000 0.000000 ))
(25.729000 ( 2.000000 0.000000 0.000000 ))
(25.740000 ( 2.000000 0.000000 0.000000 ))
(25.751000 ( 2.000000 0.000000 0.000000 ))
(25.762000 ( 2.000000 0.000000 0.000000 ))
(25.773000 ( 2.000000 0.000000 0.000000 ))
(25.784000 ( 2.000000 0.000000 0.000000 ))
(25.795000 ( 2.000000 0.000000 0.000000 ))
(25.806000 ( 2.000000 0.000000 0.000000 ))
(25.817000 ( 2.000000 0.000000 0.000000 ))
(25.828000 ( 2.000000 0.000000 0.000000 ))
(25.839000 ( 2.000000 0.000000 0.000000 ))
(25.850000 ( 2.000000 0.000000 0.000000 ))
(25.861000 ( 2.000000 0.000000 0.000000 ))
(25.872000 ( 2.000000 0.000000 0.000000 ))
(25.883000 ( 2.000000 0.000000 0.000000 ))
(25.894000 ( 2.000000 0.000000 0.000000 ))
(25.905000 ( 2.000000 0.000000 0.000000 ))
(25.916000 ( 2.000000 0.000000 0.000000 ))
(25.927000 ( 2.000000 0.000000 0.000000 ))
(25.938000 ( 2.000000 0.000000 0.000000 ))
(25.949000 ( 2.000000 0.000000 0.000000 ))
(25.960000 ( 2.000000 0.000000 0.000000 ))
(25.971000 ( 2.000000 0.000000 0.000000 ))
(25.982000 ( 2.000000 0.000000 0.000000 ))
(25.993000 ( 2.000000 0.000000 0.000000 ))
(26.004000 ( 2.000000 0.000000 0.000000 ))
(26.015000 ( 2.000000 0.000000 0.000000 ))
(26.026000 ( 2.000000 0.000000 0.000000 ))
(26.037000 ( 2.000000 0.000000 0.000000 ))
(26.048000 ( 2.000000 0.000000 0.000000 ))
(26.059000 ( 2.000000 0.000000 0.000000 ))
(26.070000 ( 2.000000 0.000000 0.000000 ))
(26.081000 ( 2.000000 0.000000 0.000000 ))
(26.092000 ( 2.000000 0.000000 0.000000 ))
(26.103000 ( 2.000000 0.000000 0.000000 ))
(26.114000 ( 2.000000 0.000000 0.000000 ))
(26.125000 ( 2.000000 0.000000 0.000000 ))
(26.136000 ( 2.000000 0.000000 0.000000 ))
(26.147000 ( 2.000000 0.000000 0.000000 ))
(26.158000 ( 2.000000 0.000000 0.000000 ))
(26.169000 ( 2.000000 0.000000 0.000000 ))
(26.180000 ( 2.000000 0.000000 0.000000 ))
(26.191000 ( 2.000000 0.000000 0.000000 ))
(26.202000 ( 2.000000 0.000000 0.000000 ))
(26.213000 ( 2.000000 0.000000 0.000000 ))
(26.224000 ( 2.000000 0.000000 0.000000 ))
(26.235000 ( 2.000000 0.000000 0.000000 ))
(26.246000 ( 2.000000 0.000000 0.000000 ))
(26.257000 ( 2.000000 0.000000 0.000000 ))
(26.268000 ( 2.000000 0.000000 0.000000 ))
(26.279000 ( 2.000000 0.000000 0.000000 ))
(26.290000 ( 2.000000 0.000000 0.000000 ))
(26.301000 ( 2.000000 0.000000 0.000000 ))
(26.312000 ( 2.000000 0.000000 0.000000 ))
(26.323000 ( 2.000000 0.000000 0.000000 ))
(26.334000 ( 2.000000 0.000000 0.000000 ))
(26.345000 ( 2.000000 0.000000 0.000000 ))
(26.356000 ( 2.000000 0.000000 0.000000 ))
(26.367000 ( 2.000000 0.000000 0.000000 ))
(26.378000 ( 2.000000 0.000000 0.000000 ))
(26.389000 ( 2.000000 0.000000 0.000000 ))
(26.400000 ( 2.000000 0.000000 0.000000 ))
(26.411000 ( 2.000000 0.000000 0.000000 ))
(26.422000 ( 2.000000 0.000000 0.000000 ))
(26.433000 ( 2.000000 0.000000 0.000000 ))
(26.444000 ( 2.000000 0.000000 0.000000 ))
(26.455000 ( 2.000000 0.000000 0.000000 ))
(26.466000 ( 2.000000 0.000000 0.000000 ))
(26.477000 ( 2.000000 0.000000 0.000000 ))
(26.488000 ( 2.000000 0.000000 0.000000 ))
(26.499000 ( 2.000000 0.000000 0.000000 ))
(26.510000 ( 2.000000 0.000000 0.000000 ))
(26.521000 ( 2.000000 0.000000 0.000000 ))
(26.532000 ( 2.000000 0.000000 0.000000 ))
(26.543000 ( 2.000000 0.000000 0.000000 ))
(26.554000 ( 2.000000 0.000000 0.000000 ))
(26.565000 ( 2.000000 0.000000 0.000000 ))
(26.576000 ( 2.000000 0.000000 0.000000 ))
(26.587000 ( 2.000000 0.000000 0.000000 ))
(26.598000 ( 2.000000 0.000000 0.000000 ))
(26.609000 ( 2.000000 0.000000 0.000000 ))
(26.620000 ( 2.000000 0.000000 0.000000 ))
(26.631000 ( 2.000000 0.000000 0.000000 ))
(26.642000 ( 2.000000 0.000000 0.000000 ))
(26.653000 ( 2.000000 0.000000 0.000000 ))
(26.664000 ( 2.000000 0.000000 0.000000 ))
(26.675000 ( 2.000000 0.000000 0.000000 ))
(26.686000 ( 2.000000 0.000000 0.000000 ))
(26.697000 ( 2.000000 0.000000 0.000000 ))
(26.708000 ( 2.000000 0.000000 0.000000 ))
(26.719000 ( 2.000000 0.000000 0.000000 ))
(26.730000 ( 2.000000 0.000000 0.000000 ))
(26.741000 ( 2.000000 0.000000 0.000000 ))
(26.752000 ( 2.000000 0.000000 0.000000 ))
(26.763000 ( 2.000000 0.000000 0.000000 ))
(26.774000 ( 2.000000 0.000000 0.000000 ))
(26.785000 ( 2.000000 0.000000 0.000000 ))
(26.796000 ( 2.000000 0.000000 0.000000 ))
(26.807000 ( 2.000000 0.000000 0.000000 ))
(26.818000 ( 2.000000 0.000000 0.000000 ))
(26.829000 ( 2.000000 0.000000 0.000000 ))
(26.840000 ( 2.000000 0.000000 0.000000 ))
(26.851000 ( 2.000000 0.000000 0.000000 ))
(26.862000 ( 2.000000 0.000000 0.000000 ))
(26.873000 ( 2.000000 0.000000 0.000000 ))
(26.884000 ( 2.000000 0.000000 0.000000 ))
(26.895000 ( 2.000000 0.000000 0.000000 ))
(26.906000 ( 2.000000 0.000000 0.000000 ))
(26.917000 ( 2.000000 0.000000 0.000000 ))
(26.928000 ( 2.000000 0.000000 0.000000 ))
(26.939000 ( 2.000000 0.000000 0.000000 ))
(26.950000 ( 2.000000 0.000000 0.000000 ))
(26.961000 ( 2.000000 0.000000 0.000000 ))
(26.972000 ( 2.000000 0.000000 0.000000 ))
(26.983000 ( 2.000000 0.000000 0.000000 ))
(26.994000 ( 2.000000 0.000000 0.000000 ))
(27.005000 ( 2.000000 0.000000 0.000000 ))
(27.016000 ( 2.000000 0.000000 0.000000 ))
(27.027000 ( 2.000000 0.000000 0.000000 ))
(27.038000 ( 2.000000 0.000000 0.000000 ))
(27.049000 ( 2.000000 0.000000 0.000000 ))
(27.060000 ( 2.000000 0.000000 0.000000 ))
(27.071000 ( 2.000000 0.000000 0.000000 ))
(27.082000 ( 2.000000 0.000000 0.000000 ))
(27.093000 ( 2.000000 0.000000 0.000000 ))
(27.104000 ( 2.000000 0.000000 0.000000 ))
(27.115000 ( 2.000000 0.000000 0.000000 ))
(27.126000 ( 2.000000 0.000000 0.000000 ))
(27.137000 ( 2.000000 0.000000 0.000000 ))
(27.148000 ( 2.000000 0.000000 0.000000 ))
(27.159000 ( 2.000000 0.000000 0.000000 ))
(27.170000 ( 2.000000 0.000000 0.000000 ))
(27.181000 ( 2.000000 0.000000 0.000000 ))
(27.192000 ( 2.000000 0.000000 0.000000 ))
(27.203000 ( 2.000000 0.000000 0.000000 ))
(27.214000 ( 2.000000 0.000000 0.000000 ))
(27.225000 ( 2.000000 0.000000 0.000000 ))
(27.236000 ( 2.000000 0.000000 0.000000 ))
(27.247000 ( 2.000000 0.000000 0.000000 ))
(27.258000 ( 2.000000 0.000000 0.000000 ))
(27.269000 ( 2.000000 0.000000 0.000000 ))
(27.280000 ( 2.000000 0.000000 0.000000 ))
(27.291000 ( 2.000000 0.000000 0.000000 ))
(27.302000 ( 2.000000 0.000000 0.000000 ))
(27.313000 ( 2.000000 0.000000 0.000000 ))
(27.324000 ( 2.000000 0.000000 0.000000 ))
(27.335000 ( 2.000000 0.000000 0.000000 ))
(27.346000 ( 2.000000 0.000000 0.000000 ))
(27.357000 ( 2.000000 0.000000 0.000000 ))
(27.368000 ( 2.000000 0.000000 0.000000 ))
(27.379000 ( 2.000000 0.000000 0.000000 ))
(27.390000 ( 2.000000 0.000000 0.000000 ))
(27.401000 ( 2.000000 0.000000 0.000000 ))
(27.412000 ( 2.000000 0.000000 0.000000 ))
(27.423000 ( 2.000000 0.000000 0.000000 ))
(27.434000 ( 2.000000 0.000000 0.000000 ))
(27.445000 ( 2.000000 0.000000 0.000000 ))
(27.456000 ( 2.000000 0.000000 0.000000 ))
(27.467000 ( 2.000000 0.000000 0.000000 ))
(27.478000 ( 2.000000 0.000000 0.000000 ))
(27.489000 ( 2.000000 0.000000 0.000000 ))
(27.500000 ( 2.000000 0.000000 0.000000 ))
(27.511000 ( 2.000000 0.000000 0.000000 ))
(27.522000 ( 2.000000 0.000000 0.000000 ))
(27.533000 ( 2.000000 0.000000 0.000000 ))
(27.544000 ( 2.000000 0.000000 0.000000 ))
(27.555000 ( 2.000000 0.000000 0.000000 ))
(27.566000 ( 2.000000 0.000000 0.000000 ))
(27.577000 ( 2.000000 0.000000 0.000000 ))
(27.588000 ( 2.000000 0.000000 0.000000 ))
(27.599000 ( 2.000000 0.000000 0.000000 ))
(27.610000 ( 2.000000 0.000000 0.000000 ))
(27.621000 ( 2.000000 0.000000 0.000000 ))
(27.632000 ( 2.000000 0.000000 0.000000 ))
(27.643000 ( 2.000000 0.000000 0.000000 ))
(27.654000 ( 2.000000 0.000000 0.000000 ))
(27.665000 ( 2.000000 0.000000 0.000000 ))
(27.676000 ( 2.000000 0.000000 0.000000 ))
(27.687000 ( 2.000000 0.000000 0.000000 ))
(27.698000 ( 2.000000 0.000000 0.000000 ))
(27.709000 ( 2.000000 0.000000 0.000000 ))
(27.720000 ( 2.000000 0.000000 0.000000 ))
(27.731000 ( 2.000000 0.000000 0.000000 ))
(27.742000 ( 2.000000 0.000000 0.000000 ))
(27.753000 ( 2.000000 0.000000 0.000000 ))
(27.764000 ( 2.000000 0.000000 0.000000 ))
(27.775000 ( 2.000000 0.000000 0.000000 ))
(27.786000 ( 2.000000 0.000000 0.000000 ))
(27.797000 ( 2.000000 0.000000 0.000000 ))
(27.808000 ( 2.000000 0.000000 0.000000 ))
(27.819000 ( 2.000000 0.000000 0.000000 ))
(27.830000 ( 2.000000 0.000000 0.000000 ))
(27.841000 ( 2.000000 0.000000 0.000000 ))
(27.852000 ( 2.000000 0.000000 0.000000 ))
(27.863000 ( 2.000000 0.000000 0.000000 ))
(27.874000 ( 2.000000 0.000000 0.000000 ))
(27.885000 ( 2.000000 0.000000 0.000000 ))
(27.896000 ( 2.000000 0.000000 0.000000 ))
(27.907000 ( 2.000000 0.000000 0.000000 ))
(27.918000 ( 2.000000 0.000000 0.000000 ))
(27.929000 ( 2.000000 0.000000 0.000000 ))
(27.940000 ( 2.000000 0.000000 0.000000 ))
(27.951000 ( 2.000000 0.000000 0.000000 ))
(27.962000 ( 2.000000 0.000000 0.000000 ))
(27.973000 ( 2.000000 0.000000 0.000000 ))
(27.984000 ( 2.000000 0.000000 0.000000 ))
(27.995000 ( 2.000000 0.000000 0.000000 ))
(28.006000 ( 2.000000 0.000000 0.000000 ))
(28.017000 ( 2.000000 0.000000 0.000000 ))
(28.028000 ( 2.000000 0.000000 0.000000 ))
(28.039000 ( 2.000000 0.000000 0.000000 ))
(28.050000 ( 2.000000 0.000000 0.000000 ))
(28.061000 ( 2.000000 0.000000 0.000000 ))
(28.072000 ( 2.000000 0.000000 0.000000 ))
(28.083000 ( 2.000000 0.000000 0.000000 ))
(28.094000 ( 2.000000 0.000000 0.000000 ))
(28.105000 ( 2.000000 0.000000 0.000000 ))
(28.116000 ( 2.000000 0.000000 0.000000 ))
(28.127000 ( 2.000000 0.000000 0.000000 ))
(28.138000 ( 2.000000 0.000000 0.000000 ))
(28.149000 ( 2.000000 0.000000 0.000000 ))
(28.160000 ( 2.000000 0.000000 0.000000 ))
(28.171000 ( 2.000000 0.000000 0.000000 ))
(28.182000 ( 2.000000 0.000000 0.000000 ))
(28.193000 ( 2.000000 0.000000 0.000000 ))
(28.204000 ( 2.000000 0.000000 0.000000 ))
(28.215000 ( 2.000000 0.000000 0.000000 ))
(28.226000 ( 2.000000 0.000000 0.000000 ))
(28.237000 ( 2.000000 0.000000 0.000000 ))
(28.248000 ( 2.000000 0.000000 0.000000 ))
(28.259000 ( 2.000000 0.000000 0.000000 ))
(28.270000 ( 2.000000 0.000000 0.000000 ))
(28.281000 ( 2.000000 0.000000 0.000000 ))
(28.292000 ( 2.000000 0.000000 0.000000 ))
(28.303000 ( 2.000000 0.000000 0.000000 ))
(28.314000 ( 2.000000 0.000000 0.000000 ))
(28.325000 ( 2.000000 0.000000 0.000000 ))
(28.336000 ( 2.000000 0.000000 0.000000 ))
(28.347000 ( 2.000000 0.000000 0.000000 ))
(28.358000 ( 2.000000 0.000000 0.000000 ))
(28.369000 ( 2.000000 0.000000 0.000000 ))
(28.380000 ( 2.000000 0.000000 0.000000 ))
(28.391000 ( 2.000000 0.000000 0.000000 ))
(28.402000 ( 2.000000 0.000000 0.000000 ))
(28.413000 ( 2.000000 0.000000 0.000000 ))
(28.424000 ( 2.000000 0.000000 0.000000 ))
(28.435000 ( 2.000000 0.000000 0.000000 ))
(28.446000 ( 2.000000 0.000000 0.000000 ))
(28.457000 ( 2.000000 0.000000 0.000000 ))
(28.468000 ( 2.000000 0.000000 0.000000 ))
(28.479000 ( 2.000000 0.000000 0.000000 ))
